graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G25,adam,auto,0,117,117,2.124314785003662,0.9415292739868164,-10706.466796875,-10706.4716796875,-10706.4619140625,9995.0,9995.0,9995.0,10144.912109375,10411.0,9834.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3366,4030,0,94,1385.28125,1385.2811279296875,1385.281494140625,0.03182500600814819,0.03138997033238411,0.03198236599564552,0.03182500600814819,3.110604893663549e-07,126.50367736816406,1.0,75.73471403121948,75.7347149848938
G25,adam,auto,0,118,118,2.125443696975708,0.9410295486450195,-10706.6572265625,-10706.662109375,-10706.65234375,9995.0,9995.0,9995.0,9931.2705078125,10171.0,9678.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,4470,4030,0,94,1385.2613525390625,1385.26123046875,1385.26171875,0.032134562730789185,0.031695567071437836,0.03229334577918053,0.032134562730789185,2.9144354130039574e-07,127.60641479492188,1.0,76.373202085495,76.37320303916931
G25,adam,auto,0,119,119,2.1265742778778076,0.9405297636985779,-10706.8515625,-10706.857421875,-10706.8466796875,9995.0,9995.0,9995.0,9942.65625,10177.0,9677.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,2242,4030,0,94,1385.2412109375,1385.2410888671875,1385.2415771484375,0.032447025179862976,0.032004039734601974,0.03260724991559982,0.032447025179862976,2.987617051530833e-07,128.71774291992188,1.0,77.01323318481445,77.01323413848877
G25,adam,auto,0,120,120,2.1277058124542236,0.940030038356781,-10707.05078125,-10707.0556640625,-10707.046875,9995.0,9995.0,9995.0,10125.6513671875,10372.0,9894.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,2345,4030,0,94,1385.220703125,1385.220458984375,1385.220947265625,0.032762426882982254,0.03231542184948921,0.0329241007566452,0.032762426882982254,2.8779473382201104e-07,129.83770751953125,1.0,77.63818001747131,77.63818097114563
G25,adam,auto,0,121,121,2.128838539123535,0.9395302534103394,-10707.255859375,-10707.2607421875,-10707.2509765625,9995.0,9995.0,9995.0,10089.1806640625,10338.0,9822.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,9652,4030,0,94,1385.1998291015625,1385.199462890625,1385.199951171875,0.03308078646659851,0.03262973204255104,0.033243920654058456,0.03308078646659851,2.600155823984096e-07,130.96636962890625,0.9999999403953552,78.27091193199158,78.2709128856659
G25,adam,auto,0,122,122,2.129972457885742,0.9390305280685425,-10707.46484375,-10707.4697265625,-10707.458984375,9995.0,9995.0,9995.0,9922.65234375,10195.0,9678.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,9563,4030,0,94,1385.1783447265625,1385.17822265625,1385.1787109375,0.033402133733034134,0.03294700011610985,0.03356674313545227,0.033402133733034134,2.515803885216883e-07,132.103759765625,1.0,78.90722823143005,78.90723013877869
G25,adam,auto,0,123,123,2.131107807159424,0.9385307431221008,-10707.6787109375,-10707.68359375,-10707.6728515625,9995.0,9995.0,9995.0,10010.8740234375,10240.0,9760.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,8353,4030,0,94,1385.1566162109375,1385.156494140625,1385.1568603515625,0.03372649848461151,0.03326725587248802,0.033892590552568436,0.03372649848461151,2.538117485073599e-07,133.2499237060547,1.0,79.5434730052948,79.54347515106201
G25,adam,auto,0,124,124,2.132244110107422,0.938031017780304,-10707.896484375,-10707.90234375,-10707.8916015625,9995.0,9995.0,9995.0,10131.400390625,10399.0,9871.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,2921,4030,0,94,1385.1343994140625,1385.13427734375,1385.1346435546875,0.03405389562249184,0.03359051048755646,0.03422148525714874,0.03405389562249184,2.3840084395487793e-07,134.40493774414062,1.0,80.19245719909668,80.192458152771
G25,adam,auto,0,125,125,2.1333818435668945,0.9375312924385071,-10708.119140625,-10708.125,-10708.1142578125,9995.0,9995.0,9995.0,10033.2607421875,10298.0,9768.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3645,4030,0,94,1385.11181640625,1385.111572265625,1385.112060546875,0.034384362399578094,0.03391679748892784,0.03455345705151558,0.034384362399578094,2.1966920371596643e-07,135.5688018798828,1.0,80.81144118309021,80.81144213676453
G25,adam,auto,0,126,126,2.1345205307006836,0.9370315074920654,-10708.3486328125,-10708.353515625,-10708.3427734375,9995.0,9995.0,9995.0,9948.2119140625,10195.0,9697.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,7406,4030,0,94,1385.088623046875,1385.0885009765625,1385.0888671875,0.03471791744232178,0.03424615412950516,0.034888528287410736,0.03471791744232178,2.1681266559880896e-07,136.74159240722656,1.0,81.44875526428223,81.44875621795654
G25,adam,auto,0,127,127,2.1356606483459473,0.9365317821502686,-10708.58203125,-10708.5869140625,-10708.576171875,9995.0,9995.0,9995.0,10066.318359375,10287.0,9853.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3081,4030,0,94,1385.065185546875,1385.06494140625,1385.0654296875,0.03505459427833557,0.034578587859869,0.0352267287671566,0.03505459427833557,2.1357712398639705e-07,137.92337036132812,1.0,82.08770298957825,82.08770394325256
G25,adam,auto,0,128,128,2.1368017196655273,0.9360319972038269,-10708.8203125,-10708.8251953125,-10708.814453125,9995.0,9995.0,9995.0,10109.470703125,10351.0,9851.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,2308,4030,0,94,1385.041259765625,1385.041015625,1385.04150390625,0.03539441153407097,0.03491413593292236,0.03556809201836586,0.03539441153407097,1.982098751796002e-07,139.1141357421875,1.0,82.71510004997253,82.71510100364685
G25,adam,auto,0,129,129,2.137944459915161,0.93553227186203,-10709.0625,-10709.068359375,-10709.0576171875,9995.0,9995.0,9995.0,9997.3330078125,10257.0,9721.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,4133,4030,0,94,1385.016845703125,1385.0166015625,1385.01708984375,0.035737406462430954,0.035252831876277924,0.03591263294219971,0.035737406462430954,1.872956829629402e-07,140.31399536132812,1.0,83.3630051612854,83.36300706863403
G25,adam,auto,0,130,130,2.1390879154205322,0.9350324869155884,-10709.3115234375,-10709.31640625,-10709.3056640625,9995.0,9995.0,9995.0,9994.9296875,10201.0,9796.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,471,4030,0,94,1384.991943359375,1384.99169921875,1384.9923095703125,0.03608359396457672,0.03559468686580658,0.036260392516851425,0.03608359396457672,1.8562494119578332e-07,141.52293395996094,1.0,83.98394107818604,83.98394203186035
G25,adam,auto,0,131,131,2.140233039855957,0.9345327615737915,-10709.564453125,-10709.5703125,-10709.55859375,9995.0,9995.0,9995.0,10098.0283203125,10310.0,9860.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,9837,4030,0,94,1384.966552734375,1384.96630859375,1384.9669189453125,0.036433011293411255,0.03593974560499191,0.03661138936877251,0.036433011293411255,1.7850157973953173e-07,142.74105834960938,1.0,84.62127804756165,84.62127900123596
G25,adam,auto,0,132,132,2.1413791179656982,0.9340330362319946,-10709.822265625,-10709.828125,-10709.8173828125,9995.0,9995.0,9995.0,10072.400390625,10341.0,9782.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3645,4030,0,94,1384.94091796875,1384.9405517578125,1384.941162109375,0.03678568825125694,0.03628802299499512,0.03696564584970474,0.03678568825125694,1.6613859088465688e-07,143.96835327148438,1.0,85.2549421787262,85.25494384765625
G25,adam,auto,0,133,133,2.142526388168335,0.933533251285553,-10710.0859375,-10710.091796875,-10710.0810546875,9995.0,9995.0,9995.0,9990.91015625,10260.0,9743.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5335,4030,0,94,1384.91455078125,1384.914306640625,1384.914794921875,0.03714164346456528,0.03663955256342888,0.03732319176197052,0.03714164346456528,1.6038720218602975e-07,145.20489501953125,1.0,85.88834714889526,85.88834810256958
G25,adam,auto,0,134,134,2.1436750888824463,0.9330335259437561,-10710.35546875,-10710.361328125,-10710.349609375,9995.0,9995.0,9995.0,10045.04296875,10286.0,9790.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,6641,4030,0,94,1384.8876953125,1384.887451171875,1384.887939453125,0.037500906735658646,0.03699435666203499,0.03768406808376312,0.037500906735658646,1.5747376380659261e-07,146.45074462890625,1.0,86.52094793319702,86.52094984054565
G25,adam,auto,0,135,135,2.144824981689453,0.9325337409973145,-10710.62890625,-10710.634765625,-10710.6240234375,9995.0,9995.0,9995.0,10100.67578125,10346.0,9846.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,4629,4030,0,94,1384.8603515625,1384.860107421875,1384.860595703125,0.037863511592149734,0.03735246881842613,0.03804829344153404,0.037863511592149734,1.4895989863816794e-07,147.70591735839844,1.0,87.1630859375,87.16308689117432
G25,adam,auto,0,136,136,2.1459760665893555,0.9320340156555176,-10710.9091796875,-10710.9150390625,-10710.9033203125,9995.0,9995.0,9995.0,10038.65625,10290.0,9729.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1450,4030,0,94,1384.83251953125,1384.8321533203125,1384.832763671875,0.038229480385780334,0.0377139151096344,0.03841589763760567,0.038229480385780334,1.4055950714464416e-07,148.97047424316406,1.0,87.79503202438354,87.79503297805786
G25,adam,auto,0,137,137,2.1471283435821533,0.9315342903137207,-10711.193359375,-10711.19921875,-10711.1875,9995.0,9995.0,9995.0,10014.310546875,10262.0,9781.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1144,4030,0,94,1384.803955078125,1384.8038330078125,1384.8043212890625,0.03859885036945343,0.03807872161269188,0.038786910474300385,0.03859885036945343,1.371073352629537e-07,150.2444610595703,1.0,88.44029903411865,88.44029998779297
G25,adam,auto,0,138,138,2.1482818126678467,0.931034505367279,-10711.484375,-10711.4892578125,-10711.4775390625,9995.0,9995.0,9995.0,10080.55859375,10332.0,9869.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1981,4030,0,94,1384.775146484375,1384.77490234375,1384.775390625,0.038971636444330215,0.038446929305791855,0.03916135057806969,0.038971636444330215,1.3248629215922847e-07,151.5279083251953,1.0,89.0713620185852,89.07136297225952
G25,adam,auto,0,139,139,2.1494367122650146,0.9305347800254822,-10711.779296875,-10711.7841796875,-10711.7724609375,9995.0,9995.0,9995.0,10081.185546875,10323.0,9842.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1447,4030,0,94,1384.74560546875,1384.745361328125,1384.745849609375,0.03934788331389427,0.03881854936480522,0.03953925520181656,0.03934788331389427,1.2485547529195173e-07,152.8208770751953,0.9999999403953552,89.6980390548706,89.69804000854492
G25,adam,auto,0,140,140,2.150592803955078,0.9300349950790405,-10712.080078125,-10712.0859375,-10712.07421875,9995.0,9995.0,9995.0,10026.30078125,10346.0,9795.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1144,4030,0,94,1384.715576171875,1384.71533203125,1384.7159423828125,0.03972760587930679,0.03919362276792526,0.039920661598443985,0.03972760587930679,1.1964203849856858e-07,154.12339782714844,1.0,90.33629989624023,90.33630084991455
G25,adam,auto,0,141,141,2.151749849319458,0.9295352697372437,-10712.38671875,-10712.392578125,-10712.380859375,9995.0,9995.0,9995.0,10049.189453125,10291.0,9791.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,632,4030,0,94,1384.68505859375,1384.6846923828125,1384.685302734375,0.04011084511876106,0.03957217186689377,0.04030558839440346,0.04011084511876106,1.1644554120948669e-07,155.4355010986328,1.0,90.96568489074707,90.96568584442139
G25,adam,auto,0,142,142,2.1529085636138916,0.9290355443954468,-10712.69921875,-10712.703125,-10712.6923828125,9995.0,9995.0,9995.0,10090.51953125,10304.0,9843.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5404,4030,0,94,1384.65380859375,1384.653564453125,1384.654052734375,0.04049762338399887,0.03995423763990402,0.04069406911730766,0.04049762338399887,1.1110401487712807e-07,156.75726318359375,1.0,91.60878109931946,91.60878205299377
G25,adam,auto,0,143,143,2.1540682315826416,0.9285357594490051,-10713.015625,-10713.021484375,-10713.0087890625,9995.0,9995.0,9995.0,10059.28515625,10302.0,9830.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3531,4030,0,94,1384.6220703125,1384.6217041015625,1384.622314453125,0.040887970477342606,0.04033983498811722,0.04108613729476929,0.040887970477342606,1.0538373373947252e-07,158.0886993408203,1.0,92.24453806877136,92.24453902244568
G25,adam,auto,0,144,144,2.155229330062866,0.9280360341072083,-10713.337890625,-10713.34375,-10713.3330078125,9995.0,9995.0,9995.0,10037.7373046875,10294.0,9812.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5478,4030,0,94,1384.589599609375,1384.58935546875,1384.58984375,0.04128191992640495,0.04072900116443634,0.041481804102659225,0.04128191992640495,1.0187886090307074e-07,159.42987060546875,1.0,92.8715250492096,92.87152600288391
G25,adam,auto,0,145,145,2.1563916206359863,0.9275362491607666,-10713.666015625,-10713.6728515625,-10713.66015625,9995.0,9995.0,9995.0,10076.0478515625,10289.0,9848.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,7386,4030,0,94,1384.556640625,1384.5562744140625,1384.556884765625,0.0416795015335083,0.041121769696474075,0.04188111796975136,0.0416795015335083,9.825242841543513e-08,160.78079223632812,1.0,93.53068804740906,93.53068900108337
G25,adam,auto,0,146,146,2.157555103302002,0.9270365238189697,-10714.001953125,-10714.0078125,-10713.9951171875,9995.0,9995.0,9995.0,10082.8046875,10336.0,9833.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3633,4030,0,94,1384.52294921875,1384.522705078125,1384.5233154296875,0.04208074137568474,0.04151816666126251,0.04228410869836807,0.04208074137568474,9.335939665788828e-08,162.14154052734375,1.0,94.14460802078247,94.1446099281311
G25,adam,auto,0,147,147,2.158720016479492,0.9265367984771729,-10714.3427734375,-10714.34765625,-10714.3359375,9995.0,9995.0,9995.0,10051.5771484375,10303.0,9777.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,4882,4030,0,94,1384.48876953125,1384.4884033203125,1384.489013671875,0.04248567670583725,0.04191821813583374,0.04269079864025116,0.04248567670583725,8.939787932149557e-08,163.5121307373047,1.0,94.78177905082703,94.78178000450134
G25,adam,auto,0,148,148,2.159885883331299,0.9260370135307312,-10714.6884765625,-10714.693359375,-10714.6806640625,9995.0,9995.0,9995.0,10060.81640625,10285.0,9764.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,4745,4030,0,94,1384.453857421875,1384.4534912109375,1384.4541015625,0.042894329875707626,0.04232196509838104,0.0431012324988842,0.042894329875707626,8.640461857112314e-08,164.89260864257812,1.0,95.4168610572815,95.41686201095581
G25,adam,auto,0,149,149,2.16105318069458,0.9255372881889343,-10715.0390625,-10715.0458984375,-10715.0322265625,9995.0,9995.0,9995.0,10085.5771484375,10304.0,9827.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,8324,4030,0,94,1384.418212890625,1384.41796875,1384.4185791015625,0.04330673813819885,0.04272942245006561,0.043515413999557495,0.04330673813819885,8.267208784218383e-08,166.28302001953125,1.0,96.04570889472961,96.04570984840393
G25,adam,auto,0,150,150,2.162221670150757,0.9250375032424927,-10715.396484375,-10715.40234375,-10715.390625,9995.0,9995.0,9995.0,10071.4560546875,10303.0,9843.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3684,4030,0,94,1384.382080078125,1384.3817138671875,1384.38232421875,0.04372292757034302,0.04314063861966133,0.04393339902162552,0.04372292757034302,7.881521923991386e-08,167.6833953857422,0.9999999403953552,96.7437150478363,96.74371600151062
G25,adam,auto,0,151,151,2.163391590118408,0.9245377779006958,-10715.759765625,-10715.7666015625,-10715.7529296875,9995.0,9995.0,9995.0,10059.1953125,10282.0,9810.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,635,4030,0,94,1384.344970703125,1384.3447265625,1384.345458984375,0.04414293169975281,0.04355563223361969,0.044355206191539764,0.04414293169975281,7.588642603195694e-08,169.09376525878906,1.0,97.37872409820557,97.37872505187988
G25,adam,auto,0,152,152,2.164562702178955,0.9240380525588989,-10716.1298828125,-10716.1357421875,-10716.1220703125,9995.0,9995.0,9995.0,10079.2724609375,10303.0,9847.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,7504,4030,0,94,1384.307373046875,1384.30712890625,1384.307861328125,0.04456678405404091,0.04397444427013397,0.04478088393807411,0.04456678405404091,7.297106918713325e-08,170.5142059326172,1.0,98.00139808654785,98.00139904022217
G25,adam,auto,0,153,153,2.1657352447509766,0.9235382676124573,-10716.50390625,-10716.509765625,-10716.498046875,9995.0,9995.0,9995.0,10083.5341796875,10322.0,9848.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,2820,4030,0,94,1384.26904296875,1384.268798828125,1384.26953125,0.04499451816082001,0.04439709335565567,0.04521044343709946,0.04499451816082001,6.964052090552286e-08,171.94471740722656,1.0,98.65264821052551,98.65264916419983
G25,adam,auto,0,154,154,2.1669087409973145,0.9230385422706604,-10716.884765625,-10716.8916015625,-10716.87890625,9995.0,9995.0,9995.0,10068.81640625,10331.0,9804.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,9834,4030,0,94,1384.22998046875,1384.229736328125,1384.23046875,0.04542616009712219,0.04482363164424896,0.04564393311738968,0.04542616009712219,6.676262387372844e-08,173.38534545898438,0.9999999403953552,99.2670681476593,99.26706910133362
G25,adam,auto,0,155,155,2.168083667755127,0.9225387573242188,-10717.2734375,-10717.279296875,-10717.265625,9995.0,9995.0,9995.0,10075.11328125,10316.0,9803.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1627,4030,0,94,1384.190185546875,1384.18994140625,1384.190673828125,0.04586174339056015,0.045254070311784744,0.046081364154815674,0.04586174339056015,6.425753440453263e-08,174.83612060546875,0.9999999403953552,99.90364789962769,99.903648853302
G25,adam,auto,0,156,156,2.169259786605835,0.9220390319824219,-10717.666015625,-10717.671875,-10717.6591796875,9995.0,9995.0,9995.0,10087.9140625,10304.0,9845.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,7504,4030,0,94,1384.149658203125,1384.1494140625,1384.150146484375,0.04630130156874657,0.0456884540617466,0.04652278497815132,0.04630130156874657,6.151649500907297e-08,176.29710388183594,1.0,100.54894304275513,100.54894399642944
G25,adam,auto,0,157,157,2.1704373359680176,0.921539306640625,-10718.0654296875,-10718.072265625,-10718.05859375,9995.0,9995.0,9995.0,10079.6787109375,10398.0,9847.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,8541,4030,0,94,1384.1083984375,1384.108154296875,1384.10888671875,0.04674486443400383,0.04612680897116661,0.04696822538971901,0.04674486443400383,5.8845973427423814e-08,177.768310546875,1.0,101.18290185928345,101.18290400505066
G25,adam,auto,0,158,158,2.1716160774230957,0.9210395216941833,-10718.470703125,-10718.4775390625,-10718.4638671875,9995.0,9995.0,9995.0,10076.478515625,10362.0,9839.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,8283,4030,0,94,1384.06640625,1384.06591796875,1384.0667724609375,0.047192469239234924,0.04656917229294777,0.047417715191841125,0.047192469239234924,5.6557954764002716e-08,179.24977111816406,0.9999999403953552,101.81401705741882,101.81401801109314
G25,adam,auto,0,159,159,2.1727960109710693,0.9205397963523865,-10718.8828125,-10718.8896484375,-10718.8759765625,9995.0,9995.0,9995.0,10086.7548828125,10325.0,9860.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5682,4030,0,94,1384.0234375,1384.023193359375,1384.02392578125,0.04764414578676224,0.04701557755470276,0.04787128418684006,0.04764414578676224,5.428027094467325e-08,180.7415313720703,1.0,102.48501706123352,102.48501801490784
G25,adam,auto,0,160,160,2.1739773750305176,0.9200400114059448,-10719.30078125,-10719.3076171875,-10719.2939453125,9995.0,9995.0,9995.0,10085.5849609375,10334.0,9826.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,2820,4030,0,94,1383.9798583984375,1383.9794921875,1383.980224609375,0.04809992015361786,0.04746604710817337,0.04832896962761879,0.04809992015361786,5.19244558461196e-08,182.24362182617188,0.9999999403953552,103.10389304161072,103.10389399528503
G25,adam,auto,0,161,161,2.1751599311828613,0.919540286064148,-10719.724609375,-10719.732421875,-10719.7177734375,9995.0,9995.0,9995.0,10081.830078125,10310.0,9853.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,8243,4030,0,94,1383.9351806640625,1383.9349365234375,1383.935791015625,0.04855983704328537,0.04792063683271408,0.048790812492370605,0.04855983704328537,4.981681911431224e-08,183.75608825683594,1.0000001192092896,103.74805021286011,103.74805116653442
G25,adam,auto,0,162,162,2.1763439178466797,0.9190405011177063,-10720.15625,-10720.1630859375,-10720.1494140625,9995.0,9995.0,9995.0,10087.1884765625,10309.0,9843.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5302,4030,0,94,1383.8900146484375,1383.8896484375,1383.890380859375,0.04902392998337746,0.04837935417890549,0.049256838858127594,0.04902392998337746,4.785369256410377e-08,185.2789306640625,0.9999999403953552,104.37787103652954,104.37787199020386
G25,adam,auto,0,163,163,2.1775288581848145,0.9185407757759094,-10720.59375,-10720.599609375,-10720.5859375,9995.0,9995.0,9995.0,10090.65625,10347.0,9837.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,7584,4030,0,94,1383.84375,1383.8433837890625,1383.84423828125,0.04949221760034561,0.04884224385023117,0.04972707852721214,0.04949221760034561,4.5827128758446634e-08,186.81222534179688,1.0,105.0369200706482,105.03692102432251
G25,adam,auto,0,164,164,2.178715467453003,0.9180410504341125,-10721.037109375,-10721.0439453125,-10721.029296875,9995.0,9995.0,9995.0,10086.568359375,10336.0,9866.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5903,4030,0,94,1383.796875,1383.79638671875,1383.7972412109375,0.04996475204825401,0.049309346824884415,0.05020155757665634,0.04996475204825401,4.391198871189772e-08,188.35595703125,0.9999999403953552,105.66123795509338,105.66123986244202
G25,adam,auto,0,165,165,2.179903268814087,0.9175412654876709,-10721.486328125,-10721.4931640625,-10721.4794921875,9995.0,9995.0,9995.0,10088.7529296875,10331.0,9857.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,7503,4030,0,94,1383.748779296875,1383.74853515625,1383.749267578125,0.05044155567884445,0.04978068545460701,0.05068032816052437,0.05044155567884445,4.217217863811129e-08,189.91017150878906,1.0,106.29798698425293,106.29798889160156
G25,adam,auto,0,166,166,2.1810922622680664,0.917041540145874,-10721.9443359375,-10721.9501953125,-10721.9365234375,9995.0,9995.0,9995.0,10094.1982421875,10340.0,9827.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,9110,4030,0,94,1383.7001953125,1383.69970703125,1383.700439453125,0.050922662019729614,0.05025630071759224,0.05116341635584831,0.050922662019729614,4.044354540155837e-08,191.47491455078125,0.9999999403953552,106.93821501731873,106.93821716308594
G25,adam,auto,0,167,167,2.1822826862335205,0.9165417551994324,-10722.40625,-10722.4130859375,-10722.3984375,9995.0,9995.0,9995.0,10091.1728515625,10346.0,9874.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5866,4030,0,94,1383.650390625,1383.64990234375,1383.65087890625,0.05140811204910278,0.05073621869087219,0.05165085569024086,0.05140811204910278,3.8739969454582024e-08,193.05018615722656,1.0000001192092896,107.6205940246582,107.62059497833252
G25,adam,auto,0,168,168,2.18347430229187,0.9160420298576355,-10722.876953125,-10722.8828125,-10722.8681640625,9995.0,9995.0,9995.0,10091.7236328125,10360.0,9817.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1999,4030,0,94,1383.599609375,1383.5992431640625,1383.6002197265625,0.051897939294576645,0.05122048407793045,0.052142683416604996,0.051897939294576645,3.717909180522838e-08,194.63604736328125,1.0,108.29701399803162,108.29701495170593
G25,adam,auto,0,169,169,2.1846671104431152,0.9155422449111938,-10723.353515625,-10723.359375,-10723.3447265625,9995.0,9995.0,9995.0,10096.3203125,10430.0,9869.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3732,4030,0,94,1383.5482177734375,1383.5477294921875,1383.548583984375,0.05239217355847359,0.0517091266810894,0.05263891816139221,0.05239217355847359,3.568586848246014e-08,196.2324981689453,1.0,108.93546891212463,108.93547105789185
G25,adam,auto,0,170,170,2.185861349105835,0.915042519569397,-10723.8359375,-10723.8427734375,-10723.8271484375,9995.0,9995.0,9995.0,10096.4189453125,10361.0,9863.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,1963,4030,0,94,1383.49560546875,1383.4951171875,1383.49609375,0.052890852093696594,0.05220218375325203,0.05313962325453758,0.052890852093696594,3.420095495698661e-08,197.83958435058594,1.0,109.56600594520569,109.56600785255432
G25,adam,auto,0,171,171,2.1870570182800293,0.9145427942276001,-10724.3251953125,-10724.33203125,-10724.3173828125,9995.0,9995.0,9995.0,10094.7119140625,10308.0,9853.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,5600,4030,0,94,1383.442138671875,1383.4415283203125,1383.4425048828125,0.05339400842785835,0.05269968509674072,0.0536448135972023,0.05339400842785835,3.280259974758337e-08,199.45730590820312,0.9999999403953552,110.19792413711548,110.19792604446411
G25,adam,auto,0,172,172,2.188253879547119,0.9140430092811584,-10724.822265625,-10724.8291015625,-10724.8134765625,9995.0,9995.0,9995.0,10097.6171875,10336.0,9864.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,2601,4030,0,94,1383.387451171875,1383.386962890625,1383.3880615234375,0.053901683539152145,0.05320167541503906,0.054154541343450546,0.053901683539152145,3.148977967271094e-08,201.08570861816406,0.9999999403953552,110.83034801483154,110.83034896850586
G25,adam,auto,0,173,173,2.1894519329071045,0.9135432839393616,-10725.3251953125,-10725.33203125,-10725.31640625,9995.0,9995.0,9995.0,10099.9443359375,10331.0,9868.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3990,4030,0,94,1383.33203125,1383.33154296875,1383.33251953125,0.05441389977931976,0.05370818078517914,0.05466881021857262,0.05441389977931976,3.0205981715880625e-08,202.7248077392578,1.0,111.47181725502014,111.47181820869446
G25,adam,auto,0,174,174,2.1906514167785645,0.9130434989929199,-10725.8359375,-10725.8427734375,-10725.8271484375,9995.0,9995.0,9995.0,10097.962890625,10303.0,9844.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,3623,4030,0,94,1383.275390625,1383.27490234375,1383.27587890625,0.054930705577135086,0.054219238460063934,0.055187683552503586,0.054930705577135086,2.8970873700018274e-08,204.37461853027344,1.0,112.10621404647827,112.10621619224548
G25,adam,auto,0,175,175,2.191852331161499,0.912543773651123,-10726.3515625,-10726.359375,-10726.34375,9995.0,9995.0,9995.0,10097.8173828125,10333.0,9857.0,10512.0,13340.0,2828.0,21.199400299850076,78.80059970014993,9116,4030,0,94,1383.2177734375,1383.21728515625,1383.2183837890625,0.0554521307349205,0.054734889417886734,0.05571119114756584,0.0554521307349205,2.780392271972687e-08,206.03517150878906,0.9999999403953552,112.75117516517639,112.75117611885071
