run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_16_18,G72,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-9800.603515625,-9800.677734375,4063.51708984375,4091.0595703125,2128.5615234375,-3884.3544921875,6842.0,6842.0,97.63127853881278,0,0.0,0,0.0,0.8809545636177063,0.5176550149917603,0.6758415699005127,0.0,0.02526875026524067,0.02665744721889496,0.005480867810547352,2.1311501768650487e-05,2.5298948003182886e-06,0.0005649764207191765,0.000790138728916645,2.8484578132629395,1.2006999254226685,0.002290022326633334,0.0007404240313917398
big_16_18,G72,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-9616.4736328125,-9616.546875,4270.77099609375,4298.02099609375,2001.684326171875,-3661.48486328125,6842.0,6842.0,97.63127853881278,0,0.0,0,0.0,0.8893553614616394,0.5047798752784729,0.6953340172767639,0.0,0.02532656118273735,0.025656748563051224,0.005779114551842213,2.0594370653270744e-05,2.771243089227937e-06,0.0004098283825442195,0.0004333113320171833,2.91526198387146,1.2398573160171509,0.0023500556126236916,0.0007536631892435253
big_16_18,G72,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-9439.134765625,-9439.208984375,4467.8671875,4495.02197265625,1879.7822265625,-3444.16064453125,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.8972032070159912,0.4917769432067871,0.7135661244392395,0.0,0.025646092370152473,0.024821273982524872,0.005992033053189516,2.000573294935748e-05,2.9380034902715124e-06,0.000316629622830078,0.00021385890431702137,2.983459711074829,1.2616161108016968,0.0024147680960595608,0.0007605404243804514
big_16_18,G72,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-9268.5078125,-9268.580078125,4655.03857421875,4682.353515625,1762.89208984375,-3232.47216796875,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9045252799987793,0.47864529490470886,0.7306384444236755,0.0,0.025957031175494194,0.024127991870045662,0.00622489582747221,1.9512321159709245e-05,3.0683490876981523e-06,0.00014550362539011985,7.763737812638283e-05,3.0591299533843994,1.2834957838058472,0.002483709715306759,0.0007658512913621962
big_16_18,G72,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-9104.4921875,-9104.564453125,4832.4248046875,4859.728515625,1651.1107177734375,-3026.544921875,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9113407731056213,0.4653894305229187,0.746610164642334,0.0,0.02644374966621399,0.023513194173574448,0.006335852667689323,1.9080716811004095e-05,3.1442939416592708e-06,0.00013625150313600898,6.795581430196762e-05,3.1365644931793213,1.2828177213668823,0.0025544939562678337,0.0007644672296009958
big_16_18,G72,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-8946.978515625,-8947.05078125,5000.18359375,5027.4443359375,1544.568603515625,-2826.459716796875,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9176651835441589,0.4520074129104614,0.7615498304367065,0.0,0.02696796879172325,0.022967468947172165,0.006463768891990185,1.8699918655329384e-05,3.2263799312204355e-06,0.00023264755145646632,0.00012614030856639147,3.2154438495635986,1.2915138006210327,0.002626869361847639,0.00076773896580562
big_16_18,G72,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-8795.8515625,-8795.923828125,5158.55029296875,5185.82470703125,1443.312744140625,-2632.290771484375,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9235206842422485,0.43849578499794006,0.7755435109138489,0.0,0.027417968958616257,0.022477952763438225,0.006551370956003666,1.835579314501956e-05,3.2561354146309895e-06,0.000562554516363889,0.0005978071130812168,3.2951488494873047,1.3017984628677368,0.0027002596762031317,0.0007647966267541051
big_16_18,G72,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-8650.990234375,-8651.0625,5307.763671875,5335.07421875,1347.37890625,-2444.114013671875,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9289286136627197,0.4248507618904114,0.7886543273925781,0.0,0.027852343395352364,0.021984007209539413,0.006546190474182367,1.8032220395980403e-05,3.280667897342937e-06,8.355777390534058e-05,7.374770939350128e-05,3.3726236820220947,1.2816137075424194,0.0027733633760362864,0.0007613374618813396
big_16_18,G72,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-8512.2724609375,-8512.345703125,5448.08349609375,5475.423828125,1256.7852783203125,-2261.998046875,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.93390953540802,0.4110667407512665,0.8009458184242249,0.014189843088388443,0.028492968529462814,0.021526245400309563,0.006631155963987112,1.7721584299579263e-05,3.310955889901379e-06,0.00010144949919776991,7.227947935461998e-05,3.448896646499634,1.2872025966644287,0.0028452856931835413,0.0007617405499331653
big_16_18,G72,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-8379.576171875,-8379.6484375,5579.78515625,5607.1826171875,1171.5181884765625,-2086.01953125,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9384855031967163,0.3971383571624756,0.8124654293060303,0.16367889940738678,0.02941249869763851,0.021076327189803123,0.006607179995626211,1.7413323803339154e-05,3.2935440685832873e-06,7.454076694557443e-05,7.295329123735428e-05,3.5221331119537354,1.2735166549682617,0.002914705080911517,0.0007546364795416594
big_16_18,G72,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-8252.77734375,-8252.849609375,5703.134765625,5730.6025390625,1091.564453125,-1916.258056640625,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9426765441894531,0.3830600082874298,0.8232675790786743,0.2942773401737213,0.030207030475139618,0.02062877267599106,0.0066418154165148735,1.7102247511502355e-05,3.3027611152647296e-06,7.628844468854368e-05,8.228537626564503e-05,3.591477632522583,1.271291732788086,0.002980839228257537,0.0007530651637353003
big_16_18,G72,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-8131.75244140625,-8131.8251953125,5818.396484375,5845.9052734375,1016.90380859375,-1752.802490234375,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9465015530586243,0.3688265383243561,0.8333791494369507,0.3398546874523163,0.03098437376320362,0.02018164098262787,0.006617069710046053,1.6783220416982658e-05,3.2778784770925995e-06,8.588918717578053e-05,6.943149492144585e-05,3.656691789627075,1.258618712425232,0.0030427847523242235,0.0007460614433512092
big_16_18,G72,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-8016.3818359375,-8016.4541015625,5925.84521484375,5953.37158203125,947.4951171875,-1595.7376708984375,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9499794840812683,0.35443103313446045,0.8428401947021484,0.39565154910087585,0.031758591532707214,0.01973072811961174,0.006672176998108625,1.6451256669824943e-05,3.2934390219452325e-06,0.00011493947386043146,8.03796574473381e-05,3.7171218395233154,1.2603751420974731,0.003099556779488921,0.0007468434050679207
big_16_18,G72,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-7906.54443359375,-7906.6162109375,6025.751953125,6053.24609375,883.2750244140625,-1445.1617431640625,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9531304240226746,0.33986806869506836,0.8516857028007507,0.43639296293258667,0.0322265625,0.019267989322543144,0.0066785491071641445,1.610169420018792e-05,3.270402430644026e-06,0.00018619564070831984,8.074799552559853e-05,3.7710914611816406,1.2536005973815918,0.003149928990751505,0.0007421313785016537
big_16_18,G72,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-7802.1220703125,-7802.19287109375,6118.38232421875,6145.83203125,824.15625,-1301.180908203125,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9559752941131592,0.3251326084136963,0.859948992729187,0.5321406126022339,0.03281640633940697,0.018789345398545265,0.006640531122684479,1.573067856952548e-05,3.2298758014803752e-06,0.0001056816618074663,8.281087502837181e-05,3.8171916007995605,1.2416565418243408,0.0031926927622407675,0.000734883185941726
big_16_18,G72,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-7703.00146484375,-7703.0712890625,6204.0146484375,6231.3828125,770.0087890625,-1163.906494140625,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9585368037223816,0.3102198541164398,0.8676645159721375,0.5540226697921753,0.0334351547062397,0.018314605578780174,0.0066657778806984425,1.5338628145400435e-05,3.2175673823076067e-06,0.00016940382192842662,7.73377250880003e-05,3.858816146850586,1.238194465637207,0.003227419685572386,0.0007315046968869865
big_16_18,G72,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-7609.07421875,-7609.142578125,6282.92919921875,6310.17578125,720.6632690429688,-1033.449462890625,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9608367085456848,0.29512348771095276,0.8748552799224854,0.5811843872070312,0.0342523418366909,0.017799019813537598,0.006681233178824186,1.4917426597094163e-05,3.191662017343333e-06,0.0001770959497662261,6.9446861743927e-05,3.887129545211792,1.2324498891830444,0.003251920687034726,0.0007273079827427864
big_16_18,G72,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-7520.251953125,-7520.318359375,6355.3828125,6382.4736328125,675.8776245117188,-909.9746704101562,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9628998041152954,0.2798450291156769,0.8815358877182007,0.6123663783073425,0.03558359295129776,0.01724242977797985,0.006706272717565298,1.446996884624241e-05,3.1775821298651863e-06,0.00019063429499510676,7.209624163806438e-05,3.901801109313965,1.22975492477417,0.003265905659645796,0.0007254394586198032
big_16_18,G72,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-7436.873046875,-7436.9375,6421.3330078125,6448.42822265625,635.2426147460938,-794.4027099609375,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9647613167762756,0.26450005173683167,0.8876960873603821,0.6297218799591064,0.03858281299471855,0.016687089577317238,0.006795194931328297,1.4016375644132495e-05,3.1940585358825047e-06,0.00017339522310066968,0.00012932764366269112,3.9078946113586426,1.2349774837493896,0.0032720244489610195,0.0007252461509779096
big_16_18,G72,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-7362.85791015625,-7362.919921875,6478.1484375,6505.4326171875,597.2762451171875,-694.11962890625,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9665597677230835,0.25029900670051575,0.8930628895759583,0.8189937472343445,0.0414867177605629,0.01616065762937069,0.006972134578973055,1.3701485841011163e-05,3.256892796343891e-06,0.00010423614003229886,8.305162191390991e-05,3.9120676517486572,1.2464412450790405,0.0032974567729979753,0.0007118022185750306
big_16_18,G72,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-7312.8212890625,-7312.884765625,6515.88818359375,6543.2314453125,555.2584838867188,-635.8663330078125,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9689597487449646,0.24221308529376984,0.8966794610023499,0.8546007871627808,0.04262187331914902,0.01602085866034031,0.007520568557083607,1.3925464372732677e-05,3.591042741390993e-06,8.483949932269752e-05,7.772247772663832e-05,3.9863014221191406,1.3330302238464355,0.0034410415682941675,0.0007100633229129016
big_16_18,G72,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-7295.5400390625,-7295.609375,6530.10986328125,6557.3505859375,497.46795654296875,-635.5723266601562,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.973028302192688,0.24412526190280914,0.8981683254241943,0.8566445112228394,0.0431835912168026,0.0164419487118721,0.008299805223941803,1.4270346582634374e-05,4.159266609349288e-06,0.00019133122987113893,7.524038664996624e-05,4.241244316101074,1.5307499170303345,0.003669208148494363,0.0008087076712399721
big_16_18,G72,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-7260.44580078125,-7260.5068359375,6557.3916015625,6584.578125,434.713134765625,-602.1904907226562,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9774743914604187,0.24078011512756348,0.9009243845939636,0.8585968613624573,0.04383905977010727,0.01508178748190403,0.0071480050683021545,1.3021027370996308e-05,3.532225491653662e-06,0.0001732436940073967,8.318363688886166e-05,4.112104892730713,1.3536970615386963,0.0035423629451543093,0.00080491864355281
big_16_18,G72,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-7160.6708984375,-7160.72265625,6626.392578125,6653.607421875,402.7509765625,-452.51104736328125,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.979157567024231,0.2149512618780136,0.90729820728302,0.8605257868766785,0.044960156083106995,0.014159186743199825,0.006375287193804979,1.2164413419668563e-05,2.6796469683176838e-06,7.32661719666794e-05,9.53527633100748e-05,3.872798442840576,1.394472599029541,0.003291818080469966,0.000936401542276144
big_16_18,G72,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-7056.81787109375,-7056.875,6693.302734375,6720.478515625,408.5482177734375,-292.42828369140625,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9775264263153076,0.17983189225196838,0.9128685593605042,0.8638203144073486,0.04746406152844429,0.014468908309936523,0.007227384950965643,1.2317978871578816e-05,2.9105544854246546e-06,6.509428931167349e-05,0.00010491418652236462,4.116055965423584,1.4550180435180664,0.0034913953859359026,0.0009173107100650668
big_16_18,G72,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-6988.7841796875,-6988.837890625,6734.0908203125,6761.1708984375,421.5389709472656,-193.57113647460938,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9750629663467407,0.15208563208580017,0.9155691862106323,0.8839108943939209,0.05129609256982803,0.013637001626193523,0.007438437081873417,1.1432561223045923e-05,3.0535895803041058e-06,5.835381307406351e-05,0.00010109972208738327,4.032597064971924,1.448299765586853,0.003375172382220626,0.0008365540998056531
big_16_18,G72,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-6940.84521484375,-6940.89794921875,6760.46875,6787.3974609375,420.53094482421875,-131.6004638671875,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9739726185798645,0.13127826154232025,0.9166513681411743,0.9064351320266724,0.05347109213471413,0.013303371146321297,0.007646792568266392,1.059978694684105e-05,3.19133982884523e-06,6.552999548148364e-05,9.334483183920383e-05,4.026482105255127,1.5201090574264526,0.0032126791775226593,0.0008373184246011078
big_16_18,G72,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-6900.53515625,-6900.5830078125,6780.12548828125,6806.9169921875,412.37908935546875,-84.5401611328125,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9737749695777893,0.11265097558498383,0.9170448780059814,0.9131132364273071,0.05502109229564667,0.012490974739193916,0.007661719340831041,9.838664482231252e-06,3.157082801408251e-06,6.226138793863356e-05,9.973678970709443e-05,3.937955617904663,1.4524164199829102,0.0030709269922226667,0.0008040282991714776
big_16_18,G72,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-6864.96728515625,-6865.0087890625,6794.2890625,6821.00732421875,404.2715759277344,-47.23625946044922,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.97379469871521,0.09442497044801712,0.9174935221672058,0.9159671664237976,0.05529452860355377,0.011354566551744938,0.007832905277609825,9.10877588466974e-06,3.178470933562494e-06,5.77834143768996e-05,0.00010152391041629016,3.6852753162384033,1.43556809425354,0.0029237945564091206,0.0007832438568584621
big_16_18,G72,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-6833.84375,-6833.87890625,6803.25634765625,6829.93017578125,397.2282409667969,-19.073829650878906,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9738929271697998,0.07625721395015717,0.9184884428977966,0.9161390662193298,0.05513984337449074,0.0104049788787961,0.008001482114195824,8.467715815640986e-06,3.114836545137223e-06,4.438485484570265e-05,9.880418656393886e-05,3.4643328189849854,1.4730967283248901,0.0027940389700233936,0.0007946386467665434
big_16_18,G72,2000,5.999999848427251e-05,16666.66796875,0.0,-6807.4013671875,-6807.44677734375,6807.423828125,6834.0625,390.9427490234375,0.0,6844.0,6844.0,97.65981735159818,0,0.0,0,0.0,0.9740541577339172,0.054839037358760834,0.9296560287475586,0.9161539077758789,0.03645703196525574,0.009358652867376804,0.014090506359934807,7.830991307855584e-06,4.6056852625042666e-06,2.0294846763135865e-05,0.0001924737443914637,3.2259867191314697,9.112136840820312,0.002662564627826214,0.002472005086019635
