run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_19_21,G70,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-14175.271484375,-14175.310546875,6463.4345703125,6501.177734375,3433.9716796875,-4722.775390625,9088.0,9097.0,94.84933792096757,0,0.0,0,0.0,0.7736439108848572,0.6293885707855225,0.3549667298793793,0.000798437453340739,0.21749453246593475,0.01930030807852745,0.006978957448154688,1.1977156646025833e-05,3.85285329684848e-06,0.0003659231879282743,0.0006266515702009201,2.1082262992858887,1.828045129776001,0.0013147385325282812,0.0011318554170429707
big_19_21,G70,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-13922.6240234375,-13922.6650390625,6610.33203125,6648.107421875,3336.74951171875,-4504.66845703125,9108.0,9108.0,94.96402877697842,0,0.0,0,0.0,0.7817258834838867,0.6210229396820068,0.3791816532611847,0.0011796874459832907,0.21306326985359192,0.018983354791998863,0.007022032979875803,1.2031406185997184e-05,3.863192432618234e-06,0.00045191659592092037,0.0006907633505761623,2.2014615535736084,1.9003459215164185,0.0014038552762940526,0.0011263674823567271
big_19_21,G70,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-13675.083984375,-13675.1259765625,6759.00927734375,6796.5517578125,3236.037353515625,-4287.08154296875,9122.0,9124.0,95.13085184026691,0,0.0,0,0.0,0.789945662021637,0.6121339797973633,0.40330666303634644,0.0019171874737367034,0.20892342925071716,0.018760744482278824,0.007069056853652,1.2135778888477944e-05,3.876659775414737e-06,0.0002459233219269663,0.0002951847855001688,2.3111748695373535,1.878328561782837,0.00150105741340667,0.0011116161476820707
big_19_21,G70,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-13432.869140625,-13432.9130859375,6908.50634765625,6945.896484375,3132.233642578125,-4070.580078125,9136.0,9139.0,95.28724846209988,0,0.0,0,0.0,0.7982602119445801,0.6027473211288452,0.4270801544189453,0.0034640624653548002,0.20604686439037323,0.018690528348088264,0.007084133569151163,1.2248322491359431e-05,3.803786512435181e-06,0.00047527829883620143,0.0006920280866324902,2.4218337535858154,1.935612440109253,0.001597737311385572,0.0010893767466768622
big_19_21,G70,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-13196.1640625,-13196.208984375,7057.30029296875,7094.69970703125,3026.14599609375,-3855.99072265625,9147.0,9156.0,95.46449796684392,0,0.0,0,0.0,0.8065864443778992,0.5929327011108398,0.45000478625297546,0.005957812536507845,0.20524375140666962,0.018365049734711647,0.006953179370611906,1.2284411241125781e-05,3.731778633664362e-06,0.00044480536598712206,0.000432270229794085,2.514277696609497,1.751855731010437,0.0016886935336515307,0.001052630483172834
big_19_21,G70,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-12965.1513671875,-12965.19921875,7205.09814453125,7242.4130859375,2918.386474609375,-3643.146484375,9163.0,9166.0,95.56876238139922,0,0.0,0,0.0,0.8148718476295471,0.5826119184494019,0.47258445620536804,0.00949687510728836,0.20327889919281006,0.01828053966164589,0.007094648201018572,1.2409843293426093e-05,3.7401339341158746e-06,0.0003041349118575454,0.00045747915282845497,2.627164125442505,1.9076062440872192,0.001790142385289073,0.0010550260776653886
big_19_21,G70,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-12740.021484375,-12740.0712890625,7351.4990234375,7388.322265625,2808.8876953125,-3432.54052734375,9179.0,9184.0,95.75643832759879,0,0.0,0,0.0,0.8231338858604431,0.5718041062355042,0.4946674108505249,0.01449140626937151,0.20168671011924744,0.018188048154115677,0.007034304551780224,1.2523570148914587e-05,3.6629955957323546e-06,0.0003440347209107131,0.0006350965704768896,2.7347397804260254,2.0882668495178223,0.001891131978482008,0.001036819419823587
big_19_21,G70,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-12520.9541015625,-12521.0048828125,7495.94189453125,7532.03955078125,2698.1123046875,-3224.453125,9209.0,9211.0,96.03795224689813,0,0.0,0,0.0,0.8313354253768921,0.5604940056800842,0.5163745284080505,0.02244921773672104,0.19957812130451202,0.018159393221139908,0.007118752226233482,1.2669041097979061e-05,3.6865028505417285e-06,0.00021574868878815323,0.0006506785284727812,2.8682687282562256,1.85512375831604,0.0020041305106133223,0.001023660646751523
big_19_21,G70,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-12308.16015625,-12308.21484375,7638.640625,7674.041015625,2585.916015625,-3018.86474609375,9225.0,9228.0,96.21520175164217,0,0.0,0,0.0,0.839502215385437,0.5486100316047668,0.5380052924156189,0.03088437393307686,0.1962374895811081,0.018224935978651047,0.007292008027434349,1.2853008229285479e-05,3.7108443393663038e-06,0.0003243372484575957,0.0007455586455762386,3.0115413665771484,1.9494218826293945,0.002123928163200617,0.001032911241054535
big_19_21,G70,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-12101.701171875,-12101.7578125,7777.41015625,7811.9716796875,2473.549560546875,-2817.132080078125,9242.0,9251.0,96.45500990511938,0,0.0,0,0.0,0.8475064039230347,0.5363283157348633,0.5585021376609802,0.043754685670137405,0.19385233521461487,0.017935603857040405,0.007224666886031628,1.2893144230474718e-05,3.7128349958948093e-06,0.0003106154908891767,0.0005515683442354202,3.084259033203125,3.003694534301758,0.002217234345152974,0.0010978297796100378
big_19_21,G70,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-11901.8359375,-11901.892578125,7913.68994140625,7947.62890625,2360.4794921875,-2618.369140625,9255.0,9255.0,96.49671567094151,0,0.0,0,0.0,0.8554365038871765,0.5234119892120361,0.5788892507553101,0.06187265366315842,0.19291561841964722,0.018049655482172966,0.007185848895460367,1.306901867792476e-05,3.652484565463965e-06,0.00037044286727905273,0.0007760676089674234,3.2428786754608154,1.6965872049331665,0.0023459556978195906,0.0009909537620842457
big_19_21,G70,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-11708.521484375,-11708.5810546875,8044.0908203125,8077.3671875,2249.27685546875,-2424.44775390625,9295.0,9295.0,96.91377332916275,0,0.0,0,0.0,0.8630212545394897,0.5101547837257385,0.5976137518882751,0.08385077863931656,0.19335311651229858,0.017922040075063705,0.0070567079819738865,1.3092368135403376e-05,3.5043410662183305e-06,0.0010065404931083322,0.0011582111474126577,3.336937665939331,1.634177803993225,0.0024421638809144497,0.0009509355295449495
big_19_21,G70,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-11522.025390625,-11522.09375,8171.97705078125,8204.529296875,2139.35302734375,-2232.74560546875,9327.0,9333.0,97.30997810447295,0,0.0,0,0.0,0.8703790903091431,0.49591755867004395,0.6186172962188721,0.0989374965429306,0.18130546808242798,0.018966566771268845,0.008158916607499123,1.369599067402305e-05,3.7875886391702807e-06,0.0004088938294444233,0.0005765871610492468,3.574563980102539,4.148390293121338,0.002630764851346612,0.0012443301966413856
big_19_21,G70,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-11342.779296875,-11342.8447265625,8298.5927734375,8330.48046875,2023.45556640625,-2046.119384765625,9329.0,9334.0,97.32040454592847,0,0.0,0,0.0,0.878256618976593,0.48119914531707764,0.638392448425293,0.11067499965429306,0.1814538985490799,0.01812894642353058,0.006895693950355053,1.3551616575568914e-05,3.4432459870004095e-06,0.00022964908566791564,0.0003499446902424097,3.6781845092773438,1.6625239849090576,0.002736828289926052,0.0009598302422091365
big_19_21,G70,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-11170.36328125,-11170.4296875,8416.22265625,8447.44921875,1914.042236328125,-1865.57763671875,9328.0,9334.0,97.32040454592847,0,0.0,0,0.0,0.8853353261947632,0.46616122126579285,0.6557461023330688,0.16428515315055847,0.18181093037128448,0.017810441553592682,0.006880601868033409,1.348964542557951e-05,3.3315684504486853e-06,0.00024537803255952895,0.0006934343837201595,3.724619150161743,1.5530234575271606,0.002815708750858903,0.0009228379931300879
big_19_21,G70,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-11004.9189453125,-11004.9873046875,8527.072265625,8557.7412109375,1808.8997802734375,-1690.581787109375,9328.0,9334.0,97.32040454592847,0,0.0,0,0.0,0.8919376730918884,0.450596421957016,0.6721401810646057,0.21261952817440033,0.18203984200954437,0.017695948481559753,0.006811492145061493,1.3512120858649723e-05,3.2916739201027667e-06,0.0003062259347643703,0.00034373567905277014,3.8312909603118896,1.5510530471801758,0.002920543309301138,0.0009157707099802792
big_19_21,G70,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-10846.5263671875,-10846.5947265625,8631.8515625,8661.8330078125,1706.98486328125,-1521.295166015625,9326.0,9334.0,97.32040454592847,0,0.0,0,0.0,0.8981931209564209,0.43443822860717773,0.687904953956604,0.25071796774864197,0.18306249380111694,0.017624851316213608,0.006861814763396978,1.3551222764363047e-05,3.27198449667776e-06,0.0003554809372872114,0.0002500874106772244,3.9498448371887207,1.568117618560791,0.003032114589586854,0.0009132124832831323
big_19_21,G70,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-10695.2939453125,-10695.3642578125,8730.5498046875,8760.001953125,1608.182373046875,-1358.1611328125,9390.0,9390.0,97.90428526743823,0,0.0,0,0.0,0.9041234254837036,0.41767606139183044,0.7028283476829529,0.26888594031333923,0.18434686958789825,0.017546646296977997,0.006950768642127514,1.3559480976255145e-05,3.2352140806324314e-06,0.0005101764691062272,0.0008520265109837055,4.069223880767822,1.5370243787765503,0.0031410593073815107,0.000899756618309766
big_19_21,G70,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-10552.4921875,-10552.57421875,8828.8251953125,8858.9697265625,1506.429931640625,-1199.1861572265625,9393.0,9393.0,97.93556459180482,0,0.0,0,0.0,0.9103928208351135,0.399274617433548,0.7223982214927673,0.2743820250034332,0.1729070246219635,0.018531573936343193,0.007262000814080238,1.4180785001371987e-05,3.3982632885454223e-06,0.00014751794515177608,0.00010626227594912052,4.457747936248779,2.5592997074127197,0.0033999530132859945,0.0010364913614466786
big_19_21,G70,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-10424.3466796875,-10424.4287109375,8916.916015625,8947.8125,1401.052978515625,-1060.2921142578125,9399.0,9399.0,97.998123240538,0,0.0,0,0.0,0.9169027209281921,0.38234052062034607,0.7376509308815002,0.35576093196868896,0.17276406288146973,0.0182608962059021,0.0075114150531589985,1.4428418580791913e-05,3.349831331433961e-06,0.00016402102482970804,0.00017139362171292305,4.507967472076416,2.5555660724639893,0.0035490135196596384,0.0009334161295555532
big_19_21,G70,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-10333.63671875,-10333.7255859375,8979.4306640625,9010.58203125,1286.94091796875,-980.8380126953125,9404.0,9404.0,98.05025544781566,0,0.0,0,0.0,0.9243431687355042,0.37361907958984375,0.7482385635375977,0.4459195137023926,0.17399999499320984,0.01874437928199768,0.007708965800702572,1.5872808944550343e-05,3.5730961371882586e-06,0.00020267297804821283,0.00023363466607406735,4.74968957901001,1.9544415473937988,0.003979042172431946,0.0008579482673667371
big_19_21,G70,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-10297.439453125,-10297.69921875,9023.2890625,9055.66015625,1133.0673828125,-978.478271484375,9493.0,9493.0,98.97820873735795,0,0.0,0,0.0,0.9358439445495605,0.37583646178245544,0.7629514336585999,0.5140390396118164,0.15734998881816864,0.029293743893504143,0.02310635708272457,1.9521761714713648e-05,6.0610459513554815e-06,0.00022965883545111865,0.0005125042516738176,6.563392162322998,11.668203353881836,0.0049368212930858135,0.00199834443628788
big_19_21,G70,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-10237.94140625,-10238.0556640625,9084.646484375,9115.19921875,948.6961669921875,-933.15576171875,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9493134617805481,0.3731134533882141,0.7764164805412292,0.526409387588501,0.15527421236038208,0.02003767155110836,0.008078206330537796,1.64011162269162e-05,3.653520934676635e-06,0.000575750251300633,0.001018251059576869,5.801929950714111,1.8546957969665527,0.004682387225329876,0.0010168764274567366
big_19_21,G70,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-10075.27734375,-10075.361328125,9187.798828125,9218.603515625,857.20751953125,-713.4207763671875,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9543340802192688,0.3388882577419281,0.7928872108459473,0.5268734097480774,0.15696874260902405,0.017823921516537666,0.0061707645654678345,1.4962276509322692e-05,2.57006013271166e-06,0.00023864718968980014,0.0010881449561566114,5.004879951477051,1.7879410982131958,0.004108024295419455,0.0012025827309116721
big_19_21,G70,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-9904.0869140625,-9904.177734375,9285.650390625,9316.638671875,850.7091064453125,-470.3870849609375,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.951903223991394,0.2892695665359497,0.8079177737236023,0.5272819995880127,0.157289057970047,0.01812021993100643,0.007011356297880411,1.55228772200644e-05,2.836775365722133e-06,0.00012975030404049903,0.000687319552525878,5.272280216217041,1.7248456478118896,0.004513833671808243,0.0011470034951344132
big_19_21,G70,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-9788.3251953125,-9788.408203125,9346.1552734375,9377.1767578125,862.9252319335938,-317.021240234375,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9476126432418823,0.24907831847667694,0.8167715072631836,0.7831171751022339,0.15754765272140503,0.016790121793746948,0.007137601263821125,1.397379492118489e-05,2.929009042418329e-06,5.9650777984643355e-05,0.00012711872113868594,5.0858330726623535,1.583288550376892,0.004266001749783754,0.0009825911838561296
big_19_21,G70,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-9704.0263671875,-9704.1015625,9385.3408203125,9416.3359375,851.6729125976562,-219.87164306640625,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9460059404373169,0.21933335065841675,0.8222259283065796,0.8279405832290649,0.15797264873981476,0.0158010832965374,0.007193256169557571,1.2466246516851243e-05,2.9694006116187666e-06,5.853147740708664e-05,0.00011627684580162168,4.905245304107666,1.5656050443649292,0.0038983840495347977,0.0009338357485830784
big_19_21,G70,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-9631.2578125,-9631.326171875,9414.205078125,9445.177734375,828.5064697265625,-144.9595947265625,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9462155103683472,0.1931607574224472,0.8261964917182922,0.8320109248161316,0.1581929624080658,0.014845225028693676,0.007120995316654444,1.1480573448352516e-05,2.8704885153274518e-06,6.280873640207574e-05,0.0001302927266806364,4.754615783691406,1.5264028310775757,0.0036768896970897913,0.0009018415003083646
big_19_21,G70,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-9565.62890625,-9565.689453125,9435.0263671875,9465.9814453125,806.5401000976562,-83.81432342529297,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9467897415161133,0.16754427552223206,0.8291417956352234,0.8325914144515991,0.15821093320846558,0.013827219605445862,0.0072315046563744545,1.0678598300728481e-05,2.83793065136706e-06,5.979619891149923e-05,0.00010362351895309985,4.562341690063477,1.5285052061080933,0.0035160062834620476,0.0008917793165892363
big_19_21,G70,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-9506.6376953125,-9506.6923828125,9448.2734375,9479.228515625,788.71484375,-35.48805236816406,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9473058581352234,0.1418813019990921,0.8312471508979797,0.8326437473297119,0.1582070291042328,0.012839021161198616,0.007512327283620834,9.935547495842911e-06,2.9675070436496753e-06,4.501130752032623e-05,0.00010872976417886093,4.3611741065979,1.6846014261245728,0.0033665176015347242,0.0009575752192176878
big_19_21,G70,2000,5.999999848427251e-05,16666.66796875,0.0,-9454.263671875,-9454.3173828125,9454.2705078125,9485.208984375,774.7015380859375,0.0,9497.0,9497.0,99.01991450318006,0,0.0,0,0.0,0.9477129578590393,0.11588308960199356,0.8361524939537048,0.832644522190094,0.14712734520435333,0.011828998103737831,0.009377509355545044,9.21249193197582e-06,3.4105664781236555e-06,1.6810359738883562e-05,0.0002074811636703089,4.143429279327393,5.879339218139648,0.0032144151628017426,0.0016312409425154328
big_19_21,G77,1,1.159999966621399,0.8620690107345581,1.0,-11499.8896484375,-11504.033203125,104.0,104.00000762939453,9703.3173828125,-144.186279296875,200.0,200.0,2.0120724346076457,0,0.0,0,0.0,0.010301369242370129,0.010299022309482098,0.00021299973013810813,0.0,1.0,0.1023305207490921,0.0010463381186127663,7.644268043804914e-05,6.236174385776394e-07,7.682885188842192e-05,3.926858425984392e-06,40.154212951660156,38.51163101196289,0.02999591827392578,0.02864399179816246
big_19_21,G77,50,1.1315672397613525,0.8837300539016724,0.9754877686500549,-11769.740234375,-11796.658203125,104.0,104.0,9683.78515625,-734.803466796875,726.0,1134.0,11.408450704225352,0,0.0,0,0.0,0.05380485951900482,0.05380484089255333,3.925846249330789e-05,0.0,1.0,0.4701884388923645,0.0004135494527872652,0.0003512390539981425,2.6063341351800773e-07,0.000352740113157779,9.810106575969257e-07,56.251991271972656,1.4718633890151978,0.042021244764328,0.0009447255870327353
big_19_21,G77,100,1.102554202079773,0.9069848656654358,0.9504752159118652,-14739.67578125,-14820.6083984375,103.99409484863281,103.99468231201172,8582.4921875,-5253.951171875,-2238.0,1188.0,11.951710261569417,0,0.0,0,0.0,0.3948383629322052,0.3948363959789276,0.0009923947509378195,0.0,1.0,1.2488802671432495,0.015301712788641453,0.0009329358581453562,9.14114025363233e-06,0.0009341090335510671,5.3990301239537075e-05,65.42213439941406,7.049997329711914,0.04887150228023529,0.0042455317452549934
big_19_21,G77,150,1.0735411643981934,0.9314966797828674,0.9254627227783203,-15699.4443359375,-15709.080078125,1792.1600341796875,1812.616943359375,5791.8984375,-7699.080078125,9618.0,9618.0,96.7605633802817,0,0.0,0,0.0,0.7101195454597473,0.5942263007164001,0.351810097694397,0.0,0.045404575765132904,0.4345097243785858,0.2681339979171753,0.0002646396169438958,0.00011064986028941348,0.0008272595005109906,0.0010825236095115542,19.922657012939453,27.627641677856445,0.013231334276497364,0.015399754047393799
big_19_21,G77,200,1.0445282459259033,0.9573699831962585,0.9004502296447754,-15562.7646484375,-15564.193359375,3355.634765625,3382.359375,4555.85791015625,-7449.8369140625,9690.0,9690.0,97.48490945674044,0,0.0,0,0.0,0.7956835627555847,0.5909612774848938,0.4945535659790039,0.0,0.03060770034790039,0.1379290670156479,0.031156888231635094,8.86595225892961e-05,1.0340922926843632e-05,0.0006347240414470434,0.0017927598673850298,10.485122680664062,3.56005859375,0.006744552403688431,0.002124686725437641
big_19_21,G77,250,1.0155152082443237,0.984721839427948,0.8754377365112305,-15268.37890625,-15268.6943359375,4053.3837890625,4082.080078125,4051.222900390625,-7101.23193359375,9692.0,9692.0,97.50503018108652,0,0.0,0,0.0,0.8251386880874634,0.5794025659561157,0.5493357181549072,0.0,0.027576450258493423,0.06345725804567337,0.004940114449709654,4.141028693993576e-05,1.5569466995657422e-06,0.0005483708810061216,0.0008816758636385202,4.9892473220825195,1.5066841840744019,0.003280969802290201,0.000921145488973707
big_19_21,G77,300,0.9865021705627441,1.01368248462677,0.8504252433776855,-14965.1923828125,-14965.3544921875,4489.42333984375,4518.2958984375,3773.0302734375,-6753.828125,9698.0,9698.0,97.56539235412475,0,0.0,0,0.0,0.8404573202133179,0.5672647953033447,0.5823407173156738,0.0,0.026137275621294975,0.04476689547300339,0.004760512616485357,2.9556529625551775e-05,1.591406771694892e-06,0.0005509323091246188,0.0007789700757712126,3.648190975189209,1.3703995943069458,0.002422580262646079,0.0007866770029067993
big_19_21,G77,350,0.9574891924858093,1.0443981885910034,0.8254126906394958,-14669.443359375,-14669.5693359375,4855.873046875,4883.92333984375,3552.056884765625,-6412.6396484375,9706.0,9706.0,97.64587525150905,0,0.0,0,0.0,0.8522156476974487,0.554929256439209,0.6093497276306152,0.0,0.02532142773270607,0.03830037638545036,0.005005507729947567,2.5526755052851513e-05,1.7532336187287e-06,0.0006482104072347283,0.0006722419057041407,3.3317954540252686,1.3365213871002197,0.0022339452989399433,0.0007402132614515722
big_19_21,G77,400,0.9284762144088745,1.077033519744873,0.8004001975059509,-14383.05078125,-14383.1640625,5194.31396484375,5222.0107421875,3349.931396484375,-6078.51953125,9710.0,9710.0,97.68611670020121,0,0.0,0,0.0,0.8626565337181091,0.5424535274505615,0.6336548328399658,0.0,0.02499832585453987,0.03506221994757652,0.005470098927617073,2.3545695512439124e-05,1.9939170670113526e-06,0.00039210059912875295,0.0007151808822527528,3.280022144317627,1.3706843852996826,0.002213889267295599,0.0007305410108529031
big_19_21,G77,450,0.8994631767272949,1.111774206161499,0.775387704372406,-14106.33984375,-14106.447265625,5514.6396484375,5542.9345703125,3157.66455078125,-5751.6044921875,9716.0,9716.0,97.74647887323944,0,0.0,0,0.0,0.8723001480102539,0.5298367142677307,0.6561030745506287,0.0,0.024800222367048264,0.033032212406396866,0.006117493379861116,2.228801531600766e-05,2.3549278012069408e-06,0.0005372698651626706,0.0005897090304642916,3.3102970123291016,1.412285327911377,0.002244778908789158,0.0007440084591507912
big_19_21,G77,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-13839.322265625,-13839.427734375,5819.5283203125,5848.275390625,2972.966796875,-5432.07958984375,9720.0,9720.0,97.78672032193158,0,0.0,0,0.0,0.8812990784645081,0.5170823335647583,0.677007794380188,0.0,0.024729911237955093,0.0315541997551918,0.006561365909874439,2.136616240022704e-05,2.6323561996832723e-06,0.0005989992059767246,0.0005050841718912125,3.3719029426574707,1.4505211114883423,0.0022945678792893887,0.0007545588305220008
